,equity,returns,drawdown
2024-01-25,1109365.2137600014,0.0,-0.09408643388400373
2024-01-26,1109365.2137600014,0.0,-0.09408643388400373
2024-01-29,1109365.2137600014,0.0,-0.09408643388400373
2024-01-30,1109365.2137600014,0.0,-0.09408643388400373
2024-01-31,1109365.2137600014,0.0,-0.09408643388400373
2024-02-01,1109365.2137600014,0.0,-0.09408643388400373
2024-02-02,1109365.2137600014,0.0,-0.09408643388400373
2024-02-05,1109365.2137600014,0.0,-0.09408643388400373
2024-02-06,1109365.2137600014,0.0,-0.09408643388400373
2024-02-07,1109365.2137600014,0.0,-0.09408643388400373
2024-02-08,1109365.2137600014,0.0,-0.09408643388400373
2024-02-19,1109582.2558600013,0.00019564530896398757,-0.09390919614446636
2024-02-20,1110242.2558600013,0.0005948184521826771,-0.09337023661498
2024-02-21,1115604.1264700014,0.004829460040544742,-0.08899170440114357
2024-02-22,1119366.8901540013,0.003372848481572044,-0.08591901145463343
2024-02-23,1119857.6901540013,0.0004384621381221532,-0.08551822154997901
2024-02-26,1114131.6901540016,-0.005113149688879104,-0.09019410377094628
2024-02-27,1120839.2901540017,0.006020473216297173,-0.08471664174067006
2024-02-28,1114949.6901540016,-0.0052546337835738255,-0.08952612059652243
2024-02-29,1123947.6901540013,0.008070319297328155,-0.08217830567785933
2024-03-01,1129328.6203140016,0.004787527219583421,-0.07778420933356789
2024-03-04,1128676.4203140014,-0.0005775112648954694,-0.07831679934134228
2024-03-05,1134981.0203140015,0.005585834776495213,-0.07316842926619171
2024-03-06,1131937.4203140014,-0.0026816307458233934,-0.07565384930247132
2024-03-07,1127806.8203140015,-0.0036491416626671658,-0.07902691935170769
2024-03-08,1129980.8203140013,0.0019276350886001659,-0.07725161932579394
2024-03-11,1140416.0203140015,0.009234847010146874,-0.06873017920140678
2024-03-12,1141503.0203140015,0.0009531609348145675,-0.0678425291884498
2024-03-13,1136937.6203140016,-0.003999463793572855,-0.0715706592428691
2024-03-14,1134111.4203140014,-0.0024858004076069307,-0.07387854927655735
2024-03-15,1136068.0203140015,0.0017252273144894303,-0.07228077925323473
2024-03-18,1142807.4203140014,0.005932215219065062,-0.06677734917290157
2024-03-19,1137807.2203140012,-0.004375365360006378,-0.0708605392325038
2024-03-20,1138459.4203140014,0.0005732078232199012,-0.0703279492247294
2024-03-21,1138024.6203140016,-0.00038191962949363223,-0.07068300922991211
2024-03-22,1131285.2203140014,-0.005922015991306595,-0.07618643931024549
2024-03-25,1127154.6203140016,-0.0036512454382223725,-0.07955950935948186
2024-03-26,1129546.0203140015,0.002121625513395564,-0.07760667933097665
2024-03-27,1121284.8203140013,-0.007313734767268376,-0.08435281942944983
2024-03-28,1117539.2357140013,-0.0033404399418793806,-0.08741148384409692
2024-03-29,1117539.2357140013,0.0,-0.08741148384409692
2024-04-01,1117539.2357140013,0.0,-0.08741148384409692
2024-04-02,1117539.2357140013,0.0,-0.08741148384409692
2024-04-03,1117539.2357140013,0.0,-0.08741148384409692
2024-04-08,1117539.2357140013,0.0,-0.08741148384409692
2024-04-09,1117539.2357140013,0.0,-0.08741148384409692
2024-04-10,1117539.2357140013,0.0,-0.08741148384409692
2024-04-11,1117539.2357140013,0.0,-0.08741148384409692
2024-04-12,1117539.2357140013,0.0,-0.08741148384409692
2024-04-15,1117539.2357140013,0.0,-0.08741148384409692
2024-04-16,1117539.2357140013,0.0,-0.08741148384409692
2024-04-17,1117539.2357140013,0.0,-0.08741148384409692
2024-04-18,1117539.2357140013,0.0,-0.08741148384409692
2024-04-19,1117539.2357140013,0.0,-0.08741148384409692
2024-04-22,1117539.2357140013,0.0,-0.08741148384409692
2024-04-23,1117539.2357140013,0.0,-0.08741148384409692
2024-04-24,1117539.2357140013,0.0,-0.08741148384409692
2024-04-25,1117539.2357140013,0.0,-0.08741148384409692
2024-04-26,1117539.2357140013,0.0,-0.08741148384409692
2024-04-29,1117539.2357140013,0.0,-0.08741148384409692
2024-04-30,1116074.3691900014,-0.001310796504665035,-0.08860770168127152
2024-05-06,1118679.3691900014,0.0023340738501955727,-0.0864804447504961
2024-05-07,1118466.3335580013,-0.000190434934144057,-0.08665441078683933
2024-05-08,1115453.2335580015,-0.002693956813536569,-0.08911492436001378
2024-05-09,1119089.7335580015,0.0032601097837159365,-0.08614533901307897
2024-05-10,1119297.5335580013,0.0001856866288454384,-0.0859756484218257
2024-05-13,1118985.8335580013,-0.0002784782335838454,-0.08623018430870588
2024-05-14,1118362.4335580012,-0.0005571116106251051,-0.08673925608246613
2024-05-15,1115661.0335580013,-0.0024154960135825965,-0.08894523376876051
2024-05-16,1116907.8335580013,0.001117543736401494,-0.08792709022124001
2024-05-17,1121167.7335580015,0.0038140121073642064,-0.08444843310054484
2024-05-20,1121527.6263820012,0.00032099819966968646,-0.08415454269586553
2024-05-21,1119661.6263820012,-0.0016638020821828636,-0.0856783282746858
2024-05-22,1120905.6263820012,0.0011110499553510511,-0.08466247122213888
2024-05-23,1115152.1263820014,-0.005132903131703115,-0.08936081009016816
2024-05-24,1108776.6263820012,-0.005717157192431599,-0.09456707748447124
2024-05-27,1106852.6808620014,-0.0017351966791343543,-0.09613818168479904
2024-05-28,1106852.6808620014,0.0,-0.09613818168479904
2024-05-29,1106852.6808620014,0.0,-0.09613818168479904
2024-05-30,1106852.6808620014,0.0,-0.09613818168479904
2024-05-31,1106852.6808620014,0.0,-0.09613818168479904
2024-06-03,1106852.6808620014,0.0,-0.09613818168479904
2024-06-04,1106852.6808620014,0.0,-0.09613818168479904
2024-06-05,1106852.6808620014,0.0,-0.09613818168479904
2024-06-06,1106852.6808620014,0.0,-0.09613818168479904
2024-06-07,1106852.6808620014,0.0,-0.09613818168479904
2024-06-11,1106852.6808620014,0.0,-0.09613818168479904
2024-06-12,1106852.6808620014,0.0,-0.09613818168479904
2024-06-13,1106852.6808620014,0.0,-0.09613818168479904
2024-06-14,1106852.6808620014,0.0,-0.09613818168479904
2024-06-17,1106852.6808620014,0.0,-0.09613818168479904
2024-06-18,1106852.6808620014,0.0,-0.09613818168479904
2024-06-19,1106852.6808620014,0.0,-0.09613818168479904
2024-06-20,1106852.6808620014,0.0,-0.09613818168479904
2024-06-21,1106852.6808620014,0.0,-0.09613818168479904
2024-06-24,1106852.6808620014,0.0,-0.09613818168479904
2024-06-25,1106852.6808620014,0.0,-0.09613818168479904
2024-06-26,1106852.6808620014,0.0,-0.09613818168479904
2024-06-27,1106852.6808620014,0.0,-0.09613818168479904
2024-06-28,1106852.6808620014,0.0,-0.09613818168479904
2024-07-01,1106852.6808620014,0.0,-0.09613818168479904
2024-07-02,1106852.6808620014,0.0,-0.09613818168479904
2024-07-03,1106852.6808620014,0.0,-0.09613818168479904
2024-07-04,1106852.6808620014,0.0,-0.09613818168479904
2024-07-05,1106852.6808620014,0.0,-0.09613818168479904
2024-07-08,1106852.6808620014,0.0,-0.09613818168479904
2024-07-09,1106852.6808620014,0.0,-0.09613818168479904
2024-07-10,1106852.6808620014,0.0,-0.09613818168479904
2024-07-11,1106852.6808620014,0.0,-0.09613818168479904
2024-07-12,1106852.6808620014,0.0,-0.09613818168479904
2024-07-15,1106852.6808620014,0.0,-0.09613818168479904
2024-07-16,1106852.6808620014,0.0,-0.09613818168479904
2024-07-17,1106852.6808620014,0.0,-0.09613818168479904
2024-07-18,1106852.6808620014,0.0,-0.09613818168479904
2024-07-19,1108097.6916380015,0.0011248206717360265,-0.09512149922716517
2024-07-22,1104764.5182820014,-0.0030080139875329204,-0.09784338641450774
2024-07-23,1097484.5182820014,-0.006589639583393758,-0.10378827334581109
2024-07-24,1095276.1781220012,-0.0020121834278419293,-0.10559161573002229
2024-07-25,1095276.1781220012,0.0,-0.10559161573002229
2024-07-26,1095276.1781220012,0.0,-0.10559161573002229
2024-07-29,1095276.1781220012,0.0,-0.10559161573002229
2024-07-30,1095276.1781220012,0.0,-0.10559161573002229
2024-07-31,1095276.1781220012,0.0,-0.10559161573002229
2024-08-01,1095276.1781220012,0.0,-0.10559161573002229
2024-08-02,1095276.1781220012,0.0,-0.10559161573002229
2024-08-05,1095276.1781220012,0.0,-0.10559161573002229
2024-08-06,1095276.1781220012,0.0,-0.10559161573002229
2024-08-07,1095276.1781220012,0.0,-0.10559161573002229
2024-08-08,1095276.1781220012,0.0,-0.10559161573002229
2024-08-09,1095276.1781220012,0.0,-0.10559161573002229
2024-08-12,1095276.1781220012,0.0,-0.10559161573002229
2024-08-13,1095276.1781220012,0.0,-0.10559161573002229
2024-08-14,1095276.1781220012,0.0,-0.10559161573002229
2024-08-15,1095276.1781220012,0.0,-0.10559161573002229
2024-08-16,1095276.1781220012,0.0,-0.10559161573002229
2024-08-19,1095276.1781220012,0.0,-0.10559161573002229
2024-08-20,1095276.1781220012,0.0,-0.10559161573002229
2024-08-21,1095276.1781220012,0.0,-0.10559161573002229
2024-08-22,1095276.1781220012,0.0,-0.10559161573002229
2024-08-23,1095276.1781220012,0.0,-0.10559161573002229
2024-08-26,1095276.1781220012,0.0,-0.10559161573002229
2024-08-27,1095276.1781220012,0.0,-0.10559161573002229
2024-08-28,1095276.1781220012,0.0,-0.10559161573002229
2024-08-29,1095276.1781220012,0.0,-0.10559161573002229
2024-08-30,1095276.1781220012,0.0,-0.10559161573002229
2024-09-02,1095276.1781220012,0.0,-0.10559161573002229
2024-09-03,1095276.1781220012,0.0,-0.10559161573002229
2024-09-04,1095276.1781220012,0.0,-0.10559161573002229
2024-09-05,1095276.1781220012,0.0,-0.10559161573002229
2024-09-06,1095276.1781220012,0.0,-0.10559161573002229
2024-09-09,1095276.1781220012,0.0,-0.10559161573002229
2024-09-10,1095276.1781220012,0.0,-0.10559161573002229
2024-09-11,1095276.1781220012,0.0,-0.10559161573002229
2024-09-12,1095276.1781220012,0.0,-0.10559161573002229
2024-09-13,1095276.1781220012,0.0,-0.10559161573002229
2024-09-18,1095276.1781220012,0.0,-0.10559161573002229
2024-09-19,1095276.1781220012,0.0,-0.10559161573002229
2024-09-20,1095276.1781220012,0.0,-0.10559161573002229
2024-09-23,1095276.1781220012,0.0,-0.10559161573002229
2024-09-24,1095276.1781220012,0.0,-0.10559161573002229
2024-09-25,1093883.3096100013,-0.001271705292073655,-0.10672903960557345
2024-09-26,1111244.3795940012,0.01587104385950422,-0.0925518970147321
2024-09-27,1143694.0447840013,0.029201196231791737,-0.06605332688929211
2024-09-30,1201096.8447840014,0.05019069589615732,-0.019177893435964655
2024-10-08,1229325.1447840014,0.02350210153543153,0.0
2024-10-09,1167822.1447840014,-0.05002988856199342,-0.05002988856199342
2024-10-10,1177914.9447840014,0.008642411899002722,-0.04181985556720469
2024-10-11,1160725.6447840014,-0.01459298914248186,-0.05580256801145422
2024-10-14,1170660.7447840015,0.008559387004712038,-0.047720816782209075
2024-10-15,1153471.4447840014,-0.01468341710148624,-0.0617035292264585
2024-10-16,1149528.9447840012,-0.0034179433030858686,-0.06491057336504802
2024-10-17,1142747.8447840014,-0.00589902501434969,-0.07042668928342155
2024-10-18,1166875.9447840014,0.02111410676478731,-0.05079957915525479
2024-10-21,1164527.5142320015,-0.0020125794541377973,-0.052709920420105916
2024-10-22,1164527.5142320015,0.0,-0.052709920420105916
2024-10-23,1164527.5142320015,0.0,-0.052709920420105916
2024-10-24,1164527.5142320015,0.0,-0.052709920420105916
2024-10-25,1164527.5142320015,0.0,-0.052709920420105916
2024-10-28,1164527.5142320015,0.0,-0.052709920420105916
2024-10-29,1164527.5142320015,0.0,-0.052709920420105916
2024-10-30,1164527.5142320015,0.0,-0.052709920420105916
2024-10-31,1164527.5142320015,0.0,-0.052709920420105916
2024-11-01,1164527.5142320015,0.0,-0.052709920420105916
2024-11-04,1164527.5142320015,0.0,-0.052709920420105916
2024-11-05,1164527.5142320015,0.0,-0.052709920420105916
2024-11-06,1164527.5142320015,0.0,-0.052709920420105916
2024-11-07,1164527.5142320015,0.0,-0.052709920420105916
2024-11-08,1159831.1038540015,-0.004032889150839214,-0.0565302363047413
2024-11-11,1160824.4038540015,0.0008564177979875076,-0.05572223200724957
2024-11-12,1158648.6038540015,-0.0018743575624153852,-0.05749214618270748
2024-11-13,1159878.4038540015,0.001061408951695375,-0.05649175990962263
2024-11-14,1156520.1038540015,-0.002895389713991725,-0.05922358396304672
2024-11-15,1153256.4038540015,-0.0028220002307992598,-0.061878455226233475
2024-11-18,1153258.3053140016,1.6487747163118627e-06,-0.061876908475149706
2024-11-19,1153258.3053140016,0.0,-0.061876908475149706
2024-11-20,1153258.3053140016,0.0,-0.061876908475149706
2024-11-21,1153258.3053140016,0.0,-0.061876908475149706
2024-11-22,1153258.3053140016,0.0,-0.061876908475149706
2024-11-25,1153258.3053140016,0.0,-0.061876908475149706
2024-11-26,1153258.3053140016,0.0,-0.061876908475149706
2024-11-27,1153258.3053140016,0.0,-0.061876908475149706
2024-11-28,1153258.3053140016,0.0,-0.061876908475149706
2024-11-29,1153258.3053140016,0.0,-0.061876908475149706
2024-12-02,1153258.3053140016,0.0,-0.061876908475149706
2024-12-03,1153258.3053140016,0.0,-0.061876908475149706
2024-12-04,1153258.3053140016,0.0,-0.061876908475149706
2024-12-05,1153258.3053140016,0.0,-0.061876908475149706
2024-12-06,1153258.3053140016,0.0,-0.061876908475149706
2024-12-09,1153258.3053140016,0.0,-0.061876908475149706
2024-12-10,1153258.3053140016,0.0,-0.061876908475149706
2024-12-11,1153258.3053140016,0.0,-0.061876908475149706
2024-12-12,1153258.3053140016,0.0,-0.061876908475149706
2024-12-13,1153258.3053140016,0.0,-0.061876908475149706
2024-12-16,1153258.3053140016,0.0,-0.061876908475149706
2024-12-17,1153258.3053140016,0.0,-0.061876908475149706
2024-12-18,1153258.3053140016,0.0,-0.061876908475149706
2024-12-19,1153258.3053140016,0.0,-0.061876908475149706
2024-12-20,1153258.3053140016,0.0,-0.061876908475149706
2024-12-23,1153258.3053140016,0.0,-0.061876908475149706
2024-12-24,1153258.3053140016,0.0,-0.061876908475149706
2024-12-25,1153258.3053140016,0.0,-0.061876908475149706
2024-12-26,1153258.3053140016,0.0,-0.061876908475149706
2024-12-27,1153258.3053140016,0.0,-0.061876908475149706
2024-12-30,1153258.3053140016,0.0,-0.061876908475149706
2024-12-31,1153258.3053140016,0.0,-0.061876908475149706
2025-01-02,1153258.3053140016,0.0,-0.061876908475149706
2025-01-03,1153258.3053140016,0.0,-0.061876908475149706
2025-01-06,1153258.3053140016,0.0,-0.061876908475149706
2025-01-07,1153258.3053140016,0.0,-0.061876908475149706
2025-01-08,1153258.3053140016,0.0,-0.061876908475149706
2025-01-09,1153258.3053140016,0.0,-0.061876908475149706
2025-01-10,1153258.3053140016,0.0,-0.061876908475149706
2025-01-13,1153258.3053140016,0.0,-0.061876908475149706
2025-01-14,1153258.3053140016,0.0,-0.061876908475149706
2025-01-15,1153258.3053140016,0.0,-0.061876908475149706
2025-01-16,1153258.3053140016,0.0,-0.061876908475149706
2025-01-17,1153258.3053140016,0.0,-0.061876908475149706
2025-01-20,1153258.3053140016,0.0,-0.061876908475149706
2025-01-21,1153258.3053140016,0.0,-0.061876908475149706
2025-01-22,1153258.3053140016,0.0,-0.061876908475149706
2025-01-23,1153258.3053140016,0.0,-0.061876908475149706
2025-01-24,1153258.3053140016,0.0,-0.061876908475149706
2025-01-27,1153258.3053140016,0.0,-0.061876908475149706
2025-02-05,1153258.3053140016,0.0,-0.061876908475149706
2025-02-06,1153258.3053140016,0.0,-0.061876908475149706
2025-02-07,1153258.3053140016,0.0,-0.061876908475149706
2025-02-10,1153258.3053140016,0.0,-0.061876908475149706
2025-02-11,1153258.3053140016,0.0,-0.061876908475149706
2025-02-12,1153258.3053140016,0.0,-0.061876908475149706
2025-02-13,1153258.3053140016,0.0,-0.061876908475149706
2025-02-14,1153258.3053140016,0.0,-0.061876908475149706
2025-02-17,1153258.3053140016,0.0,-0.061876908475149706
2025-02-18,1151584.6715180017,-0.0014512219754135858,-0.06323833332121342
2025-02-19,1152611.5715180016,0.0008917277429945081,-0.062402996954462164
2025-02-20,1152024.7715180016,-0.0005091047274731197,-0.06288033202117727
2025-02-21,1154665.3715180017,0.0022921382120286715,-0.06073232422095931
2025-02-24,1153094.8631540018,-0.0013601415637287673,-0.06200986122625329
2025-02-25,1149097.3631540015,-0.0034667572701400085,-0.06526164535916679
2025-02-26,1152314.8631540018,0.0028000238301557623,-0.06264435569121196
2025-02-27,1153582.3631540018,0.001099959777079329,-0.061613302185654084
2025-02-28,1146464.8631540018,-0.006169910556312663,-0.06740306417840225
2025-03-03,1145015.6192540016,-0.0012640979646014738,-0.06858195806676792
2025-03-04,1145015.6192540016,0.0,-0.06858195806676792
2025-03-05,1145015.6192540016,0.0,-0.06858195806676792
2025-03-06,1145015.6192540016,0.0,-0.06858195806676792
2025-03-07,1145015.6192540016,0.0,-0.06858195806676792
2025-03-10,1145015.6192540016,0.0,-0.06858195806676792
2025-03-11,1145015.6192540016,0.0,-0.06858195806676792
2025-03-12,1145015.6192540016,0.0,-0.06858195806676792
2025-03-13,1145015.6192540016,0.0,-0.06858195806676792
2025-03-14,1145015.6192540016,0.0,-0.06858195806676792
2025-03-17,1143327.2774160015,-0.001474514242085223,-0.06995534723493357
2025-03-18,1143758.3774160016,0.00037705739075377664,-0.06960466702487755
2025-03-19,1144045.7774160018,0.0002512768480431582,-0.06937088021817339
2025-03-20,1142465.0774160016,-0.0013816754811774024,-0.07065670765504561
2025-03-21,1139303.6774160017,-0.002767174299235675,-0.07322836252878973
2025-03-24,1138495.0449440016,-0.0007097602579797524,-0.0738861482052896
2025-03-25,1138495.0449440016,0.0,-0.0738861482052896
2025-03-26,1138495.0449440016,0.0,-0.0738861482052896
2025-03-27,1138495.0449440016,0.0,-0.0738861482052896
2025-03-28,1138495.0449440016,0.0,-0.0738861482052896
2025-03-31,1138495.0449440016,0.0,-0.0738861482052896
2025-04-01,1138495.0449440016,0.0,-0.0738861482052896
2025-04-02,1138495.0449440016,0.0,-0.0738861482052896
2025-04-03,1138495.0449440016,0.0,-0.0738861482052896
2025-04-07,1138495.0449440016,0.0,-0.0738861482052896
2025-04-08,1138495.0449440016,0.0,-0.0738861482052896
2025-04-09,1138495.0449440016,0.0,-0.0738861482052896
2025-04-10,1138495.0449440016,0.0,-0.0738861482052896
2025-04-11,1138495.0449440016,0.0,-0.0738861482052896
2025-04-14,1138495.0449440016,0.0,-0.0738861482052896
2025-04-15,1138495.0449440016,0.0,-0.0738861482052896
2025-04-16,1138495.0449440016,0.0,-0.0738861482052896
2025-04-17,1138495.0449440016,0.0,-0.0738861482052896
2025-04-18,1138495.0449440016,0.0,-0.0738861482052896
2025-04-21,1138495.0449440016,0.0,-0.0738861482052896
2025-04-22,1138495.0449440016,0.0,-0.0738861482052896
2025-04-23,1138495.0449440016,0.0,-0.0738861482052896
2025-04-24,1138495.0449440016,0.0,-0.0738861482052896
2025-04-25,1138495.0449440016,0.0,-0.0738861482052896
2025-04-28,1138495.0449440016,0.0,-0.0738861482052896
2025-04-29,1138495.0449440016,0.0,-0.0738861482052896
2025-04-30,1138495.0449440016,0.0,-0.0738861482052896
2025-05-06,1138495.0449440016,0.0,-0.0738861482052896
2025-05-07,1138495.0449440016,0.0,-0.0738861482052896
2025-05-08,1138495.0449440016,0.0,-0.0738861482052896
2025-05-09,1138495.0449440016,0.0,-0.0738861482052896
2025-05-12,1138495.0449440016,0.0,-0.0738861482052896
2025-05-13,1137117.9382240016,-0.001209585167819327,-0.07500636178413245
2025-05-14,1139606.7382240016,0.0021886911782318386,-0.07298183636824884
2025-05-15,1136101.2021380016,-0.0030760928032622648,-0.07583343026988987
2025-05-16,1133965.0021380016,-0.0018802902382111242,-0.07757113164943441
2025-05-19,1133382.4021380018,-0.0005137724699628698,-0.07804505020749186
2025-05-20,1131940.4496600016,-0.0012722559264023436,-0.07921801285624142
2025-05-21,1131940.4496600016,0.0,-0.07921801285624142
2025-05-22,1131940.4496600016,0.0,-0.07921801285624142
2025-05-23,1131940.4496600016,0.0,-0.07921801285624142
2025-05-26,1131940.4496600016,0.0,-0.07921801285624142
2025-05-27,1131940.4496600016,0.0,-0.07921801285624142
2025-05-28,1131940.4496600016,0.0,-0.07921801285624142
2025-05-29,1131940.4496600016,0.0,-0.07921801285624142
2025-05-30,1131940.4496600016,0.0,-0.07921801285624142
2025-06-03,1131940.4496600016,0.0,-0.07921801285624142
2025-06-04,1131940.4496600016,0.0,-0.07921801285624142
2025-06-05,1131940.4496600016,0.0,-0.07921801285624142
2025-06-06,1131940.4496600016,0.0,-0.07921801285624142
2025-06-09,1131940.4496600016,0.0,-0.07921801285624142
2025-06-10,1131940.4496600016,0.0,-0.07921801285624142
2025-06-11,1131940.4496600016,0.0,-0.07921801285624142
2025-06-12,1131940.4496600016,0.0,-0.07921801285624142
2025-06-13,1131940.4496600016,0.0,-0.07921801285624142
2025-06-16,1131940.4496600016,0.0,-0.07921801285624142
2025-06-17,1131940.4496600016,0.0,-0.07921801285624142
2025-06-18,1131940.4496600016,0.0,-0.07921801285624142
2025-06-19,1131940.4496600016,0.0,-0.07921801285624142
2025-06-20,1131940.4496600016,0.0,-0.07921801285624142
2025-06-23,1131940.4496600016,0.0,-0.07921801285624142
2025-06-24,1131940.4496600016,0.0,-0.07921801285624142
2025-06-25,1131940.4496600016,0.0,-0.07921801285624142
2025-06-26,1130979.1389600015,-0.0008492590756773444,-0.07999999531554347
2025-06-27,1129886.6389600015,-0.0009659771452589228,-0.08088869429370671
2025-06-30,1130789.1389600015,0.0007987526968464831,-0.08015455165957186
2025-07-01,1131074.1389600015,0.0002520363790035063,-0.07992271714352928
2025-07-02,1131264.1389600015,0.00016798191511546712,-0.07976816079950089
2025-07-03,1132356.6389600015,0.0009657337861026516,-0.07887946182133754
2025-07-04,1133164.1389600015,0.0007131145543877171,-0.07822259735921688
2025-07-07,1131209.5946460017,-0.0017248554263230576,-0.07981253011402378
2025-07-08,1134432.7946460014,0.0028493393401674005,-0.07719060375574849
2025-07-09,1134148.3946460015,-0.00025069797112897696,-0.07742195019912568
2025-07-10,1136044.3946460015,0.0016717389090796786,-0.07587964057661067
2025-07-11,1137453.7097280016,0.0012405457820503507,-0.07473322696262108
2025-07-14,1137311.8097280015,-0.00012475232951159043,-0.07484865614797709
2025-07-15,1137311.8097280015,0.0,-0.07484865614797709
2025-07-16,1136034.7097280016,-0.0011229110513722995,-0.0758875188161805
2025-07-17,1140717.4097280016,0.004121969126384517,-0.07207835569943433
2025-07-18,1145571.5639780017,0.004255352121922629,-0.06812972236138193
2025-07-21,1150291.5639780015,0.004120214003575207,-0.06429021739393981
2025-07-22,1158598.7639780017,0.007221821197463951,-0.05753268865124106
2025-07-23,1158221.1639780016,-0.000325910929426132,-0.05783984904863648
2025-07-24,1163129.9639780016,0.0042382233658555535,-0.05384676388249632
2025-07-25,1158976.3639780015,-0.0035710540770478305,-0.05722552825384575
2025-07-28,1161053.1639780013,0.001791926103541508,-0.055536146068171255
2025-07-29,1165017.9639780016,0.0034148307097463526,-0.052310961895519426
2025-07-30,1164451.5639780015,-0.0004861727608612698,-0.05277170249161256
2025-07-31,1149913.9639780016,-0.012484503821126314,-0.06459737779133501
2025-08-01,1145760.3639780015,-0.0036120963220858116,-0.06797614216268444
2025-08-04,1149347.5639780015,0.003130846652388497,-0.06505811838742825
2025-08-05,1155200.3639780015,0.0050922803366311165,-0.060297132227799644
2025-08-06,1157277.1639780016,0.0017977833670761445,-0.05860775004212493
2025-08-07,1157088.3639780015,-0.00016314155837227062,-0.05876133024082264
2025-08-08,1155200.3639780015,-0.0016316817788307736,-0.060297132227799644
2025-08-11,1158787.5639780015,0.0031052621794951385,-0.05737910845254346
2025-08-12,1163696.3639780015,0.0042361517784577085,-0.053386023286403406
2025-08-13,1170304.3639780015,0.005678457202883402,-0.04801071633198406
2025-08-14,1168982.7639780017,-0.0011292788787932162,-0.04908577772286782
2025-08-15,1176345.9639780014,0.006298809723201515,-0.04309614997365785
2025-08-18,1182387.5639780015,0.0051359040494936,-0.03818158361533153
2025-08-19,1178233.9639780014,-0.0035128921569724803,-0.04156034798668096
2025-08-20,1189373.1639780016,0.009454149464841022,-0.03249911626351676
2025-08-21,1192016.3639780013,0.0022223470984994442,-0.030348993481749242
2025-08-22,1211085.1639780016,0.015997095825399432,-0.01483739341328183
2025-08-25,1227321.9639780014,0.013406819340984644,-0.0016294963252801997
2025-08-26,1222790.7639780017,-0.0036919407726666575,-0.005315421094024608
2025-08-27,1210329.9639780014,-0.010190459698487309,-0.015451714208072675
2025-08-28,1226189.1639780016,0.013103203648594741,-0.0025509775174661353
2025-08-29,1234118.7639780014,0.006466865172967795,0.0
2025-09-01,1236950.7639780014,0.002294754834511581,0.0
2025-09-02,1232041.9639780014,-0.003968468384475954,-0.003968468384475954
2025-09-03,1224301.1639780016,-0.006282902876949437,-0.010226437759995433
2025-09-04,1206742.7639780017,-0.014341569310404867,-0.02442134390446682
2025-09-05,1225245.1639780016,0.015332513732261521,-0.009463270762980813
2025-09-08,1225433.9639780014,0.000154091610030882,-0.009310637363578067
2025-09-09,1220336.3639780015,-0.00415983247555185,-0.013431739147456767
2025-09-10,1222224.3639780013,0.0015471144315042373,-0.01190540515342775
2025-09-11,1245257.9639780016,0.018845639703198414,0.0
2025-09-12,1237894.7639780017,-0.005912991695694925,-0.005912991695694925
2025-09-15,1239405.1639780013,0.0012201360276749007,-0.004700070322219307
2025-09-16,1237705.9639780016,-0.0013709802487396061,-0.0060646068673795295
2025-09-17,1243936.3639780015,0.005033828858653333,-0.0010613062017914565
2025-09-18,1232797.1639780016,-0.008954798913006878,-0.010006601331176257
2025-09-19,1234685.1639780016,0.0015314765925547036,-0.008490449614331319
2025-09-22,1237517.1639780016,0.0022937021376976396,-0.006216222039064023
2025-09-23,1238083.5639780015,0.00045769062158229623,-0.005761376524010653
2025-09-24,1245824.3639780015,0.006252243568381388,0.0
2025-09-25,1251865.9639780016,0.004849479729798212,0.0
2025-09-26,1243558.7639780017,-0.006635854188097312,-0.006635854188097312
2025-09-29,1258096.3639780015,0.011690320088691086,0.0
2025-09-30,1260550.7639780014,0.0019508839467903272,0.0
2025-10-09,1274710.7639780014,0.011233185052630823,0.0
2025-10-10,1256397.1639780013,-0.01436686699251577,-0.01436686699251577
2025-10-13,1251299.5639780015,-0.004057315748676071,-0.018365891825483982
2025-10-14,1242425.9639780016,-0.007091507306044131,-0.02532715727546564
2025-10-15,1253942.7639780014,0.009269606667849484,-0.016292323393574448
2025-10-16,1256774.7639780014,0.0022584762888344656,-0.014070642930814281
2025-10-17,1238461.1639780013,-0.014571903036971423,-0.02843750992333005
2025-10-20,1241481.9639780014,0.002439156017050248,-0.02606771742971925
2025-10-21,1254697.9639780014,0.01064534192478539,-0.015699875270171804
2025-10-22,1251865.9639780016,-0.0022571169168242866,-0.01792155573293175
2025-10-23,1255264.3639780015,0.002714667622403466,-0.015255539177619681
2025-10-24,1266025.9639780016,0.008573174152650909,-0.006813153419131024
2025-10-27,1276598.7639780017,0.008351171540573299,0.0
2025-10-28,1272067.5639780015,-0.003549431605182285,-0.003549431605182285
2025-10-29,1283395.5639780015,0.008905187366443856,0.0
2025-10-30,1276032.3639780015,-0.005737280232742115,-0.005737280232742115
2025-10-31,1263382.7639780017,-0.009913228188480283,-0.015593633453094058
2025-11-03,1264704.3639780015,0.0010460804418754854,-0.014563865206191684
2025-11-04,1258285.1639780016,-0.005075652605332159,-0.019565596691146325
2025-11-05,1259417.9639780016,0.0009002728732958598,-0.0186829381938014
2025-11-06,1272633.9639780016,0.010493736295658307,-0.008385255724776886
2025-11-07,1270745.9639780014,-0.001483537335510654,-0.009856353220352054
2025-11-10,1273011.5639780015,0.0017828897861755788,-0.008091036225662096
