,equity,returns,drawdown
2026-06-10 09:58:00,924337.68621988,0.0004935696927446109,-0.1637387579166677
2026-06-10 09:59:00,924865.68621988,0.0005712198127063584,-0.1632610689265912
2026-06-10 10:00:00,924157.68621988,-0.0007655165615385595,-0.16390160643601204
2026-06-10 10:01:00,923785.6862198799,-0.00040252870862522716,-0.1642381600426569
2026-06-10 10:02:00,924847.6862198799,0.0011496172931035886,-0.1632773537785258
2026-06-10 10:03:00,925321.6862198799,0.0005125168252702039,-0.1628485193442526
2026-06-10 10:04:00,924961.6862198799,-0.0003890538883517536,-0.16317421638294105
2026-06-10 10:05:00,927121.6862198799,0.0023352318611460365,-0.1612200341508101
2026-06-10 10:06:00,926911.6862198799,-0.0002265074834526537,-0.161410024090045
2026-06-10 10:07:00,925441.68621988,-0.001585911605014756,-0.16273995366468963
2026-06-10 10:08:00,925303.68621988,-0.0001491179855575009,-0.16286480419618687
2026-06-10 10:09:00,925687.68621988,0.00041499888708829147,-0.16251739402158583
2026-06-10 10:10:00,925333.68621988,-0.00038241839582586756,-0.1628376627762962
2026-06-10 10:11:00,925351.68621988,1.9452442149292537e-05,-0.1628213779243618
2026-06-10 10:12:00,926911.68621988,0.001685845525794205,-0.1614100240900449
2026-06-10 10:13:00,926743.6862198799,-0.00018124704057320695,-0.16156201604143294
2026-06-10 10:14:00,928021.68621988,0.001379022073743963,-0.16040579155408874
2026-06-10 10:15:00,927181.68621988,-0.0009051512615201318,-0.1611657513110285
2026-06-10 10:16:00,927115.6862198799,-7.118345948919913e-05,-0.1612254624347882
2026-06-10 10:17:00,927181.68621988,7.118852693488442e-05,-0.1611657513110285
2026-06-10 10:18:00,927505.6862198801,0.00034944607385534177,-0.16087262397620883
2026-06-10 10:19:00,926587.68621988,-0.0009897513445351613,-0.16170315142486458
2026-06-10 10:20:00,926401.68621988,-0.00020073653337526753,-0.161871428228187
2026-06-10 10:21:00,925393.6862198799,-0.0010880809210453979,-0.16278337993651493
2026-06-10 10:22:00,925435.6862198799,4.538608878079664e-05,-0.16274538194866794
2026-06-10 10:23:00,926311.68621988,0.0009465811758115894,-0.16195285248785907
2026-06-10 10:24:00,927205.6862198799,0.0009651179114971153,-0.16114403817511613
2026-06-10 10:25:00,926869.68621988,-0.00036237914088910195,-0.16144802207789188
2026-06-10 10:26:00,930181.68621988,0.003573317856048863,-0.15845160932195768
2026-06-10 10:27:00,928981.68621988,-0.0012900705504927945,-0.159537266117586
2026-06-10 10:28:00,928645.68621988,-0.00036168635505318125,-0.15984125002036198
2026-06-10 10:29:00,931045.68621988,0.002584408710031738,-0.1576699364291052
2026-06-10 10:30:00,932977.68621988,0.0020750861408789234,-0.15592202898814356
2026-06-10 10:31:00,933211.6862198799,0.00025080985693026747,-0.15571032591299616
2026-06-10 10:32:00,931381.68621988,-0.0019609698710617574,-0.15736595252632934
2026-06-10 10:33:00,931381.68621988,0.0,-0.15736595252632934
2026-06-10 10:34:00,930787.68621988,-0.0006377621643075537,-0.1579033526401653
2026-06-10 10:35:00,932977.68621988,0.002352845909354473,-0.15592202898814356
2026-06-10 10:36:00,931621.68621988,-0.0014534109658014271,-0.15714882116720363
2026-06-10 10:37:00,932161.68621988,0.0005796344245603269,-0.15666027560917084
2026-06-10 10:38:00,931621.68621988,-0.0005792986431246705,-0.15714882116720363
2026-06-10 10:39:00,931447.6862198799,-0.0001867710923584287,-0.15730624140256988
2026-06-10 10:40:00,931387.68621988,-6.44158559708341e-05,-0.15736052424235114
2026-06-10 10:41:00,931225.68621988,-0.00017393401523002616,-0.15750708790976098
2026-06-10 10:42:00,930679.6862198799,-0.0005863240330241659,-0.15800106175177198
2026-06-10 10:43:00,931027.68621988,0.000373920270478445,-0.1576862212810397
2026-06-10 10:44:00,931993.6862198799,0.001037563129751895,-0.156812267560559
2026-06-10 10:45:00,931993.6862198801,2.220446049250313e-16,-0.15681226756055877
2026-06-10 10:46:00,931999.6862198799,6.437811852721964e-06,-0.1568068392765808
2026-06-10 10:47:00,933949.6862198799,0.0020922753825260987,-0.15504264698368475
2026-06-10 10:48:00,934987.6862198801,0.0011114089070487498,-0.15410355385546604
2026-06-10 10:49:00,935065.68621988,8.342355856605366e-05,-0.15403298616375027
2026-06-10 10:50:00,934387.68621988,-0.000725082750860917,-0.1546463822532803
2026-06-10 10:51:00,934585.6862198799,0.00021190347745370097,-0.1544672488820017
2026-06-10 10:52:00,934579.6862198799,-6.419957087389072e-06,-0.1544726771659799
2026-06-10 10:53:00,934387.68621988,-0.00020543994571131652,-0.1546463822532803
2026-06-10 10:54:00,934177.68621988,-0.00022474611245104636,-0.15483637219251523
2026-06-10 10:55:00,933841.6862198799,-0.0003596746153933239,-0.1551403560952913
2026-06-10 10:56:00,934033.6862198799,0.00020560230158195303,-0.15496665100799079
2026-06-10 10:57:00,933739.68621988,-0.0003147638081338888,-0.15523263692291955
2026-06-10 10:58:00,933667.6862198799,-7.710928544935047e-05,-0.15529777633065744
2026-06-10 10:59:00,933685.6862198799,1.9278807937395115e-05,-0.15528149147872294
2026-06-10 11:00:00,933721.6862198799,3.855687254428197e-05,-0.15524892177485417
2026-06-10 11:01:00,934387.68621988,0.0007132746404299173,-0.1546463822532803
2026-06-10 11:02:00,934387.68621988,0.0,-0.1546463822532803
2026-06-10 11:03:00,934561.6862198799,0.00018621820745923223,-0.1544889620179143
2026-06-10 11:04:00,934477.68621988,-8.988170736989876e-05,-0.15456495799360814
2026-06-10 11:05:00,934399.6862198799,-8.3469087759247e-05,-0.15463552568532413
2026-06-10 11:06:00,934141.68621988,-0.00027611310641983966,-0.15486894189638412
2026-06-10 11:07:00,933655.6862198799,-0.0005202636892983614,-0.15530863289861374
2026-06-10 11:08:00,933637.68621988,-1.9279055722076777e-05,-0.15532491775054802
2026-06-10 11:09:00,933679.68621988,4.4985330626579056e-05,-0.15528691976270104
2026-06-10 11:10:00,934159.68621988,0.0005140949375725956,-0.15485265704444973
2026-06-10 11:11:00,934171.68621988,1.2845769494340686e-05,-0.15484180047649343
2026-06-10 11:12:00,934177.68621988,6.422802241390357e-06,-0.15483637219251523
2026-06-10 11:13:00,934153.68621988,-2.5691043956665993e-05,-0.15485808532842782
2026-06-10 11:14:00,934447.6862198799,0.0003147233740408151,-0.15459209941349894
2026-06-10 11:15:00,934585.68621988,0.00014768081941363143,-0.15446724888200158
2026-06-10 11:16:00,934273.6862198799,-0.00033383776854323255,-0.15474951964886507
2026-06-10 11:17:00,934249.6862198799,-2.5688404108992202e-05,-0.15477123278477767
2026-06-10 11:18:00,934315.6862198799,7.064492605501904e-05,-0.1547115216610181
2026-06-10 11:19:00,934387.68621988,7.706174803878696e-05,-0.1546463822532803
2026-06-10 11:20:00,934279.6862198799,-0.00011558371497488729,-0.15474409136488698
2026-06-10 11:21:00,934285.6862198799,6.422059784183531e-06,-0.15473866308090878
2026-06-10 11:22:00,934129.6862198799,-0.00016697248208008553,-0.15487979846434052
2026-06-10 11:23:00,934099.6862198799,-3.211545510495295e-05,-0.1549069398842312
2026-06-10 11:24:00,934087.68621988,-1.284659461608939e-05,-0.1549177964521874
2026-06-10 11:25:00,934081.68621988,-6.423379826703268e-06,-0.1549232247361655
2026-06-10 11:26:00,934075.68621988,-6.4234210866986885e-06,-0.1549286530201437
2026-06-10 11:27:00,934069.68621988,-6.4234623473602426e-06,-0.15493408130412178
2026-06-10 11:28:00,934087.68621988,1.927051082550868e-05,-0.1549177964521874
2026-06-10 11:29:00,933481.6862198801,-0.0006487613624929223,-0.15546605313397954
2026-06-10 11:30:00,932017.6862198799,-0.00156832214451752,-0.1567905544246464
2026-06-10 13:01:00,931813.68621988,-0.0002188799665672203,-0.1569751160799031
2026-06-10 13:02:00,931489.68621988,-0.00034770899461067373,-0.15726824341472279
2026-06-10 13:03:00,930307.68621988,-0.00126893514494697,-0.15833761535841673
2026-06-10 13:04:00,931381.68621988,0.001154456762970435,-0.15736595252632934
2026-06-10 13:05:00,931093.6862198799,-0.000309218019058366,-0.15762651015728024
